NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_383	KCNMA1	KCNMA1	3073	0.17799288034439087	0.12380591	No	
row_384	ABCA6	ABCA6	3081	0.1769084930419922	0.12374749	No	
row_385	SLCO3A1	SLCO3A1	3087	0.17667058110237122	0.12378469	No	
row_386	FIBCD1	FIBCD1	3095	0.175825297832489	0.12372457	No	
row_387	SH3BP4	SH3BP4	3105	0.1749742329120636	0.12356713	No	
row_388	FAM196B	FAM196B	3108	0.1748029887676239	0.12374539	No	
row_389	GFPT2	GFPT2	3109	0.1747811883687973	0.12401961	No	
row_390	SLCO4C1	SLCO4C1	3113	0.17443373799324036	0.12414929	No	
row_391	VEGFC	VEGFC	3115	0.1741524338722229	0.124374524	No	
row_392	SPDYA	SPDYA	3139	0.17243212461471558	0.12354115	No	
row_393	PYROXD2	PYROXD2	3172	0.16888746619224548	0.122270234	No	
row_394	HSD17B14	HSD17B14	3182	0.16819891333580017	0.122102164	No	
row_395	KCTD4	KCTD4	3184	0.16816478967666626	0.122318	No	
row_396	EDNRA	EDNRA	3197	0.1671307533979416	0.12200426	No	
row_397	ALPK1	ALPK1	3199	0.1670253872871399	0.12221831	No	
row_398	SPAG4	SPAG4	3200	0.1669277548789978	0.122480206	No	
row_399	IRS4	IRS4	3202	0.16651839017868042	0.122693464	No	
row_400	PRG4	PRG4	3205	0.16639834642410278	0.12285854	No	
row_401	BFSP1	BFSP1	3221	0.16533012688159943	0.12239799	No	
row_402	KCNJ12	KCNJ12	3224	0.16515451669692993	0.122561105	No	
row_403	PLEKHG4	PLEKHG4	3225	0.1649828851222992	0.12281995	No	
row_404	TMEM106A	TMEM106A	3231	0.1643643081188202	0.12283784	No	
row_405	CDKN3	CDKN3	3232	0.1641988605260849	0.12309546	No	
row_406	BCO2	BCO2	3233	0.16416950523853302	0.12335303	No	
row_407	NAALADL1	NAALADL1	3234	0.16414278745651245	0.123610556	No	
row_408	FAM109B	FAM109B	3250	0.1626395732164383	0.12314578	No	
row_409	RELB	RELB	3268	0.16117550432682037	0.12258272	No	
row_410	CEBPD	CEBPD	3280	0.16014350950717926	0.12230601	No	
row_411	CD38	CD38	3297	0.15892428159713745	0.12178741	No	
row_412	SPHK1	SPHK1	3299	0.158881276845932	0.121988684	No	
row_413	EBI3	EBI3	3301	0.15880712866783142	0.12218984	No	
row_414	VCAN	VCAN	3309	0.15832820534706116	0.122102275	No	
row_415	ACCS	ACCS	3315	0.1581665575504303	0.12211044	No	
row_416	MLPH	MLPH	3316	0.15811076760292053	0.12235851	No	
row_417	HLX	HLX	3318	0.15798735618591309	0.12255838	No	
row_418	TCF19	TCF19	3345	0.15552453696727753	0.12155449	No	
row_419	SNAI2	SNAI2	3373	0.15251673758029938	0.120497875	No	
row_420	COL11A1	COL11A1	3380	0.15176594257354736	0.12044801	No	
row_421	PCTP	PCTP	3384	0.1511988490819931	0.12054124	No	
row_422	ASPN	ASPN	3388	0.15079265832901	0.120633826	No	
row_423	SEMA3C	SEMA3C	3390	0.15035492181777954	0.12082172	No	
row_424	SLIT3	SLIT3	3394	0.1499968320131302	0.120913066	No	
row_425	ADAMTS7	ADAMTS7	3396	0.1498931348323822	0.12110024	No	
row_426	VASH2	VASH2	3413	0.14807553589344025	0.120564625	No	
row_427	VAMP5	VAMP5	3432	0.1466127336025238	0.119930714	No	
row_428	PLVAP	PLVAP	3433	0.1466088742017746	0.12016073	No	
row_429	SLC2A2	SLC2A2	3455	0.14411817491054535	0.119378924	No	
row_430	TCEAL3	TCEAL3	3459	0.14370982348918915	0.119460404	No	
row_431	ITGA1	ITGA1	3462	0.14341750741004944	0.11958942	No	
row_432	NTM	NTM	3492	0.1410129964351654	0.11841877	No	
row_433	NXF3	NXF3	3505	0.1404147446155548	0.118063115	No	
row_434	MMP19	MMP19	3518	0.1400020569562912	0.11770681	No	
row_435	TIMP1	TIMP1	3528	0.1389443576335907	0.11749284	No	
row_436	IGSF1	IGSF1	3531	0.138723686337471	0.11761449	No	
row_437	SCUBE2	SCUBE2	3535	0.13833355903625488	0.11768754	No	
row_438	ZC3H12A	ZC3H12A	3553	0.13650184869766235	0.11708576	No	
row_439	ACOX2	ACOX2	3556	0.13593092560768127	0.117203034	No	
row_440	GFI1	GFI1	3562	0.13572987914085388	0.117176004	No	
row_441	PECAM1	PECAM1	3566	0.1354721635580063	0.11724456	No	
row_442	VIP	VIP	3575	0.13499543070793152	0.11707238	No	
row_443	SLC35F2	SLC35F2	3580	0.13450758159160614	0.11709143	No	
row_444	C1QTNF1	C1QTNF1	3582	0.13445104658603668	0.11725438	No	
row_445	FUCA2	FUCA2	3599	0.13318225741386414	0.11669539	No	
row_446	JUP	JUP	3603	0.1330651193857193	0.11676017	No	
row_447	IL18	IL18	3604	0.13304713368415833	0.11696891	No	
row_448	MAP3K14	MAP3K14	3607	0.13285695016384125	0.11708136	No	
row_449	HIPK4	HIPK4	3619	0.13206179440021515	0.1167606	No	
row_450	SLC46A3	SLC46A3	3632	0.13147766888141632	0.11639092	No	
row_451	ENPP3	ENPP3	3634	0.1314273327589035	0.11654912	No	
row_452	SLC2A5	SLC2A5	3639	0.13127544522285461	0.1165631	No	
row_453	PANX1	PANX1	3642	0.13112172484397888	0.11667282	No	
row_454	MMRN2	MMRN2	3644	0.13106487691402435	0.11683045	No	
row_455	NR5A2	NR5A2	3650	0.13088630139827728	0.11679582	No	
row_456	GDPD5	GDPD5	3660	0.13023337721824646	0.116568185	No	
row_457	ST8SIA2	ST8SIA2	3666	0.13008029758930206	0.11653229	No	
row_458	RCSD1	RCSD1	3668	0.12997384369373322	0.116688214	No	
row_459	ACPP	ACPP	3683	0.12916386127471924	0.11621891	No	
row_460	TRPV3	TRPV3	3689	0.12876981496810913	0.116180964	No	
row_461	CDK15	CDK15	3698	0.12817415595054626	0.11599809	No	
row_462	TIAM1	TIAM1	3716	0.12692062556743622	0.11538128	No	
row_463	SLC38A5	SLC38A5	3721	0.12681174278259277	0.11538825	No	
row_464	NFKB2	NFKB2	3730	0.1261717826128006	0.11520223	No	
row_465	CTF1	CTF1	3733	0.12580375373363495	0.11530362	No	
row_466	EGF	EGF	3734	0.12564362585544586	0.11550074	No	
row_467	CLIC5	CLIC5	3735	0.1255587637424469	0.115697734	No	
row_468	GATA2	GATA2	3749	0.12420476227998734	0.11526865	No	
row_469	SDF2L1	SDF2L1	3752	0.12404018640518188	0.11536726	No	
row_470	ATP8A2	ATP8A2	3763	0.12318543344736099	0.11508057	No	
row_471	MOXD1	MOXD1	3766	0.12304887920618057	0.11517763	No	
row_472	FANCB	FANCB	3779	0.12230502814054489	0.11479357	No	
row_473	OAF	OAF	3780	0.12228713929653168	0.11498542	No	
row_474	LIPH	LIPH	3782	0.12194130569696426	0.11512874	No	
row_475	MBD4	MBD4	3783	0.12174320220947266	0.11531975	No	
row_476	RMND1	RMND1	3789	0.12141747772693634	0.115270264	No	
row_477	ABCB5	ABCB5	3792	0.12140756845474243	0.115364745	No	
row_478	SYCE1L	SYCE1L	3802	0.12068025022745132	0.11512212	No	
row_479	TFPI2	TFPI2	3815	0.11983509361743927	0.11473418	No	
row_480	THBD	THBD	3821	0.11942040920257568	0.11468156	No	
row_481	SLC17A9	SLC17A9	3823	0.11932121217250824	0.11482076	No	
row_482	PHLDA1	PHLDA1	3836	0.11857261508703232	0.114430845	No	
row_483	RIBC1	RIBC1	3847	0.11818373203277588	0.1141363	No	
row_484	PRRG1	PRRG1	3848	0.11813521385192871	0.11432165	No	
row_485	DIO2	DIO2	3883	0.11642158031463623	0.11287243	No	
row_486	BDNF	BDNF	3884	0.11635176092386246	0.113054976	No	
row_487	ITPR3	ITPR3	3885	0.11630944162607193	0.113237455	No	
row_488	ADORA2B	ADORA2B	3899	0.1156463623046875	0.11279495	No	
row_489	SPDL1	SPDL1	3903	0.11539983749389648	0.11283201	No	
row_490	STAC	STAC	3906	0.11522433906793594	0.1129168	No	
row_491	CABLES1	CABLES1	3913	0.11491391062736511	0.11280911	No	
row_492	DUSP5	DUSP5	3914	0.11486630886793137	0.11298932	No	
row_493	OSBPL10	OSBPL10	3921	0.11461900919675827	0.112881176	No	
row_494	RGS20	RGS20	3930	0.11438702791929245	0.11267667	No	
row_495	GADD45B	GADD45B	3931	0.11436270922422409	0.1128561	No	
row_496	DAG1	DAG1	3934	0.1142812967300415	0.1129394	No	
row_497	E2F8	E2F8	3939	0.11401261389255524	0.11292629	No	
row_498	RCCD1	RCCD1	3942	0.1138518676161766	0.113008924	No	
row_499	MUC5AC	MUC5AC	3949	0.1135009229183197	0.11289902	No	
row_500	KLHL36	KLHL36	3950	0.11337993294000626	0.1130769	No	
row_501	DENND2C	DENND2C	3958	0.11299362033605576	0.112918206	No	
row_502	LMO7	LMO7	3959	0.11294852197170258	0.11309542	No	
row_503	MYO1B	MYO1B	3986	0.11174178868532181	0.11202283	No	
row_504	SERHL	SERHL	4001	0.11130902171134949	0.11152552	No	
row_505	TIFA	TIFA	4022	0.11055754870176315	0.11073905	No	
row_506	ANKRD22	ANKRD22	4026	0.11036636680364609	0.110768214	No	
row_507	TNFSF8	TNFSF8	4028	0.11026566475629807	0.11089322	No	
row_508	ZC3H12D	ZC3H12D	4031	0.1101202666759491	0.11097	No	
row_509	CDC42EP3	CDC42EP3	4032	0.11010220646858215	0.11114274	No	
row_510	CYTH4	CYTH4	4041	0.10972173511981964	0.11093091	No	
row_511	ENPEP	ENPEP	4043	0.10961484909057617	0.11105489	No	
row_512	TINAG	TINAG	4062	0.10835801810026169	0.110360965	No	
row_513	CXCL1	CXCL1	4063	0.10834091156721115	0.11053094	No	
row_514	XK	XK	4080	0.10742022842168808	0.109931536	No	
row_515	LCK	LCK	4082	0.1074126809835434	0.110052064	No	
row_516	CASP6	CASP6	4096	0.10660720616579056	0.10959537	No	
row_517	ANKRD34B	ANKRD34B	4124	0.1056840792298317	0.108465284	No	
row_518	RRAS	RRAS	4145	0.10492359846830368	0.10766998	No	
row_519	CENPW	CENPW	4150	0.10477612912654877	0.107642375	No	
row_520	AVPR1A	AVPR1A	4162	0.1041598916053772	0.10727784	No	
row_521	TRPV4	TRPV4	4171	0.10386213660240173	0.10705682	No	
row_522	CCNA1	CCNA1	4174	0.10376472026109695	0.10712363	No	
row_523	EHD3	EHD3	4183	0.1031806692481041	0.10690154	No	
row_524	LRRC56	LRRC56	4185	0.10309315472841263	0.10701529	No	
row_525	SLC16A3	SLC16A3	4187	0.10289608687162399	0.107128724	No	
row_526	ACTC1	ACTC1	4189	0.10277970880270004	0.10724198	No	
row_527	CPED1	CPED1	4195	0.10247603058815002	0.10716278	No	
row_528	UTS2B	UTS2B	4211	0.10196749120950699	0.10660281	No	
row_529	TGFB2	TGFB2	4216	0.10182817280292511	0.10657059	No	
row_530	CD46	CD46	4224	0.10150552541017532	0.106393866	No	
row_531	CDCA2	CDCA2	4238	0.10087379068136215	0.10592818	No	
row_532	SBNO2	SBNO2	4240	0.1007080227136612	0.10603819	No	
row_533	TPBG	TPBG	4241	0.10059582442045212	0.106196016	No	
row_534	SHROOM3	SHROOM3	4244	0.10043342411518097	0.106257595	No	
row_535	FOSB	FOSB	4251	0.10017853230237961	0.106126785	No	
row_536	ACTBL2	ACTBL2	4257	0.09998210519552231	0.106043674	No	
row_537	SERTAD4	SERTAD4	4259	0.09990466386079788	0.106152415	No	
row_538	SPTLC3	SPTLC3	4263	0.09984897077083588	0.10616508	No	
row_539	GAS6	GAS6	4264	0.09983944147825241	0.10632172	No	
row_540	SLC7A7	SLC7A7	4286	0.09895601123571396	0.105469055	No	
row_541	SELE	SELE	4287	0.09894037246704102	0.10562429	No	
row_542	SHCBP1	SHCBP1	4301	0.09826783835887909	0.10515451	No	
row_543	CDYL2	CDYL2	4317	0.09709963947534561	0.10458691	No	
row_544	TNFAIP8	TNFAIP8	4331	0.09645067900419235	0.10411428	No	
row_545	CIB1	CIB1	4338	0.09606929123401642	0.10397703	No	
row_546	CASP8	CASP8	4344	0.09598011523485184	0.10388763	No	
row_547	SH3BP1	SH3BP1	4364	0.09517011791467667	0.10312502	No	
row_548	GLRX	GLRX	4365	0.09516127407550812	0.10327432	No	
row_549	OGFRL1	OGFRL1	4368	0.0948750376701355	0.10332718	No	
row_550	FRK	FRK	4376	0.09446466714143753	0.103139415	No	
row_551	CMTM8	CMTM8	4377	0.09444096684455872	0.103287585	No	
row_552	GPR85	GPR85	4390	0.09389453381299973	0.102858946	No	
row_553	PPARG	PPARG	4399	0.09369248151779175	0.102621965	No	
row_554	PVRL2	PVRL2	4406	0.09339950978755951	0.10248053	No	
row_555	ERICH3	ERICH3	4412	0.09286798536777496	0.10238625	No	
row_556	OLFML3	OLFML3	4423	0.09184595197439194	0.10205039	No	
row_557	SEMA3B	SEMA3B	4424	0.09182204306125641	0.10219444	No	
row_558	CYP2S1	CYP2S1	4428	0.09173476696014404	0.102194384	No	
row_559	PRKCH	PRKCH	4435	0.09146738052368164	0.10204991	No	
row_560	SMOX	SMOX	4436	0.09145518392324448	0.10219339	No	
row_561	TMSB4X	TMSB4X	4438	0.09136026352643967	0.10228874	No	
row_562	DOK2	DOK2	4454	0.09036770462989807	0.10171057	No	
row_563	TERF1	TERF1	4455	0.0903356596827507	0.101852305	No	
row_564	FGD5	FGD5	4456	0.09031157940626144	0.10199399	No	
row_565	TLR2	TLR2	4459	0.09017432481050491	0.10203948	No	
row_566	SMAGP	SMAGP	4461	0.09006253629922867	0.10213278	No	
row_567	P3H2	P3H2	4473	0.0895434021949768	0.10174531	No	
row_568	DGAT2L6	DGAT2L6	4481	0.08910374343395233	0.10154913	No	
row_569	CYYR1	CYYR1	4484	0.08891762048006058	0.101592645	No	
row_570	PDLIM1	PDLIM1	4503	0.08826436847448349	0.1008672	No	
row_571	DKK1	DKK1	4521	0.08751098811626434	0.10018855	No	
row_572	MMP13	MMP13	4533	0.08710377663373947	0.09979726	No	
row_573	GRIN3A	GRIN3A	4537	0.08686216920614243	0.099789545	No	
row_574	ABRACL	ABRACL	4543	0.08648240566253662	0.09968525	No	
row_575	CBLB	CBLB	4545	0.08636923879384995	0.09977276	No	
row_576	CD274	CD274	4549	0.08623093366622925	0.099764064	No	
row_577	TBC1D4	TBC1D4	4557	0.08585649728775024	0.09956279	No	
row_578	NR4A2	NR4A2	4567	0.08552581816911697	0.09926501	No	
row_579	CEP55	CEP55	4579	0.08495151996612549	0.09887033	No	
row_580	LIMCH1	LIMCH1	4580	0.08493741601705551	0.09900359	No	
row_581	BMP1	BMP1	4589	0.08462345600128174	0.09875239	No	
row_582	BEND6	BEND6	4590	0.08462153375148773	0.098885156	No	
row_583	BIRC2	BIRC2	4593	0.08455117791891098	0.09892181	No	
row_584	TBC1D8B	TBC1D8B	4596	0.08441551774740219	0.09895826	No	
row_585	PTGS2	PTGS2	4602	0.08420658856630325	0.09885039	No	
row_586	NEURL3	NEURL3	4634	0.08312995731830597	0.09749294	No	
row_587	EBP	EBP	4639	0.08292730152606964	0.097431056	No	
row_588	POLD4	POLD4	4652	0.08257774263620377	0.09698466	No	
row_589	TEX2	TEX2	4663	0.08217509090900421	0.09663363	No	
row_590	CYTIP	CYTIP	4665	0.08213967084884644	0.096714504	No	
row_591	ANXA9	ANXA9	4680	0.08171265572309494	0.09617075	No	
row_592	SEL1L3	SEL1L3	4683	0.08167964965105057	0.09620291	No	
row_593	GNRH1	GNRH1	4687	0.08149901777505875	0.09618679	No	
row_594	KCNK12	KCNK12	4695	0.08132079243659973	0.0959784	No	
row_595	NUDT18	NUDT18	4699	0.08128328621387482	0.095961936	No	
row_596	HOMER2	HOMER2	4708	0.08083771169185638	0.095704794	No	
row_597	ZWILCH	ZWILCH	4713	0.0806472972035408	0.09563934	No	
row_598	CDH11	CDH11	4739	0.07994263619184494	0.09456486	No	
row_599	HSPB8	HSPB8	4754	0.07966567575931549	0.0940179	No	
row_600	PPIC	PPIC	4755	0.0796557068824768	0.09414288	No	
row_601	DIXDC1	DIXDC1	4757	0.07963135093450546	0.09421982	No	
row_602	STC1	STC1	4777	0.07917594909667969	0.093432106	No	
row_603	GJC2	GJC2	4786	0.07870930433273315	0.09317163	No	
row_604	KIF18A	KIF18A	4798	0.07818412035703659	0.09276634	No	
row_605	SFRP4	SFRP4	4802	0.07813961058855057	0.09274494	No	
row_606	LACC1	LACC1	4803	0.07809809595346451	0.09286747	No	
row_607	HTRA3	HTRA3	4807	0.07791063189506531	0.092845716	No	
row_608	NEBL	NEBL	4823	0.07754296809434891	0.092247434	No	
row_609	RFFL	RFFL	4830	0.07722850888967514	0.09208062	No	
row_610	DENND3	DENND3	4845	0.07671087235212326	0.09152903	No	
row_611	FANCF	FANCF	4846	0.07661470025777817	0.09164923	No	
row_612	SRPX	SRPX	4855	0.07634801417589188	0.091385044	No	
row_613	CDC42EP2	CDC42EP2	4870	0.07607857882976532	0.09083246	No	
row_614	UPF3B	UPF3B	4878	0.0757594108581543	0.09061535	No	
row_615	PLXND1	PLXND1	4885	0.07551193982362747	0.09044584	No	
row_616	IFITM2	IFITM2	4895	0.07529421150684357	0.090132006	No	
row_617	FHOD1	FHOD1	4903	0.07509735971689224	0.08991385	No	
row_618	TRIM59	TRIM59	4909	0.07492843270301819	0.08979143	No	
row_619	LYPD6	LYPD6	4918	0.07475193589925766	0.08952474	No	
row_620	N6AMT2	N6AMT2	4921	0.07467727363109589	0.08954591	No	
row_621	NRCAM	NRCAM	4924	0.07467292994260788	0.08956707	No	
row_622	HIST1H2BC	HIST1H2BC	4933	0.07424750924110413	0.08929959	No	
row_623	MEIS2	MEIS2	4936	0.07419455051422119	0.089320004	No	
row_624	PIK3CD	PIK3CD	4946	0.07387541979551315	0.08900394	No	
row_625	PTPRK	PTPRK	4954	0.0737118273973465	0.088783614	No	
row_626	BHLHE40	BHLHE40	4962	0.07352164387702942	0.088562995	No	
row_627	TMEM123	TMEM123	4964	0.07348527014255524	0.08863029	No	
row_628	ECHDC2	ECHDC2	4970	0.07335758954286575	0.0885054	No	
row_629	IFNGR2	IFNGR2	4973	0.07334373146295547	0.088524476	No	
row_630	TGM5	TGM5	4981	0.07312175631523132	0.08830323	No	
row_631	MMP25	MMP25	4982	0.07311799377202988	0.08841795	No	
row_632	CALCRL	CALCRL	4988	0.07285583019256592	0.08829227	No	
row_633	CLDN2	CLDN2	4989	0.07284832745790482	0.08840656	No	
row_634	NFKBIA	NFKBIA	5028	0.07158906012773514	0.08669502	No	
row_635	MED4	MED4	5041	0.0712847039103508	0.08623091	No	
row_636	RHOG	RHOG	5042	0.07118453830480576	0.086342596	No	
row_637	SNX7	SNX7	5046	0.07106664031744003	0.0863101	No	
row_638	OMD	OMD	5055	0.07080516964197159	0.08603722	No	
row_639	PRR13	PRR13	5058	0.0707656592130661	0.086052254	No	
row_640	SLC44A3	SLC44A3	5065	0.0707172155380249	0.08587523	No	
row_641	PRX	PRX	5084	0.07003433257341385	0.08512117	No	
row_642	C1GALT1C1	C1GALT1C1	5087	0.0699680894613266	0.08513495	No	
row_643	CEP70	CEP70	5105	0.06949518620967865	0.08442805	No	
row_644	WBSCR27	WBSCR27	5108	0.06946317106485367	0.08444104	No	
row_645	NUP37	NUP37	5118	0.06913907825946808	0.08411755	No	
row_646	PLCD1	PLCD1	5129	0.06888633966445923	0.083745666	No	
row_647	SMPDL3B	SMPDL3B	5160	0.06806327402591705	0.08241256	No	
row_648	ARAP1	ARAP1	5165	0.0679406076669693	0.08232717	No	
row_649	NAV3	NAV3	5166	0.0679299533367157	0.08243375	No	
row_650	SERP2	SERP2	5169	0.06781340390443802	0.082444154	No	
row_651	DOK7	DOK7	5175	0.06773378700017929	0.08231044	No	
row_652	TYW3	TYW3	5195	0.06726319342851639	0.08150404	No	
row_653	USP51	USP51	5197	0.06724198162555695	0.08156154	No	
row_654	MCTS1	MCTS1	5200	0.06712063401937485	0.081570856	No	
row_655	HSD11B1	HSD11B1	5205	0.06699063628911972	0.081483975	No	
row_656	GPR180	GPR180	5242	0.06596732884645462	0.07985961	No	
row_657	NTNG1	NTNG1	5247	0.06590429693460464	0.07977103	No	
row_658	SELM	SELM	5253	0.06565600633621216	0.079634055	No	
row_659	ZFAND1	ZFAND1	5257	0.06544819474220276	0.07959275	No	
row_660	HYLS1	HYLS1	5259	0.06538955122232437	0.07964734	No	
row_661	ARHGAP27	ARHGAP27	5266	0.06526456028223038	0.07946176	No	
row_662	NANOS1	NANOS1	5276	0.06504105031490326	0.079131834	No	
row_663	TRADD	TRADD	5278	0.06497848033905029	0.079185784	No	
row_664	USP53	USP53	5282	0.06490927189588547	0.079143636	No	
row_665	SUCLG2	SUCLG2	5288	0.06480222940444946	0.07900532	No	
row_666	CYB5R2	CYB5R2	5299	0.06441590189933777	0.078626424	No	
row_667	OAT	OAT	5302	0.06438229978084564	0.078631446	No	
row_668	TMED3	TMED3	5312	0.06419914960861206	0.0783002	No	
row_669	TGDS	TGDS	5327	0.06365590542554855	0.07772812	No	
row_670	HDAC7	HDAC7	5331	0.06353826820850372	0.07768382	No	
row_671	ESPNL	ESPNL	5332	0.06348370015621185	0.07778342	No	
row_672	COTL1	COTL1	5336	0.06338175386190414	0.07773887	No	
row_673	DNAJC15	DNAJC15	5338	0.06335936486721039	0.07779028	No	
row_674	KANK4	KANK4	5339	0.06333383172750473	0.07788965	No	
row_675	ACTL10	ACTL10	5341	0.06329185515642166	0.077940956	No	
row_676	HTR1D	HTR1D	5342	0.06329185515642166	0.07804026	No	
row_677	MED10	MED10	5350	0.06311096996068954	0.0778033	No	
row_678	ASL	ASL	5355	0.063013955950737	0.077710174	No	
row_679	PRPS2	PRPS2	5368	0.06268652528524399	0.07723257	No	
row_680	NQO1	NQO1	5376	0.062485601752996445	0.076994635	No	
row_681	GMPPA	GMPPA	5383	0.062378089874982834	0.07680452	No	
row_682	CHST13	CHST13	5385	0.06232062354683876	0.0768543	No	
row_683	HIVEP2	HIVEP2	5399	0.062104497104883194	0.076327786	No	
row_684	STXBP2	STXBP2	5402	0.06207258626818657	0.07632919	No	
row_685	ZDHHC12	ZDHHC12	5413	0.06189862638711929	0.07594634	No	
row_686	STYX	STYX	5416	0.061847567558288574	0.075947374	No	
row_687	EPHX4	EPHX4	5422	0.06176894158124924	0.07580431	No	
row_688	CHST3	CHST3	5429	0.0616639144718647	0.075613074	No	
row_689	PARP4	PARP4	5434	0.06161186844110489	0.07551775	No	
row_690	SPIN4	SPIN4	5437	0.061582572758197784	0.07551838	No	
row_691	MVP	MVP	5446	0.06143619865179062	0.0752308	No	
row_692	KLHL5	KLHL5	5452	0.061350710690021515	0.07508707	No	
row_693	RNF207	RNF207	5454	0.061276327818632126	0.075135216	No	
row_694	ORAI3	ORAI3	5462	0.061125412583351135	0.07489514	No	
row_695	KIT	KIT	5466	0.061031047254800797	0.0748469	No	
row_696	GTF2A2	GTF2A2	5468	0.06097764894366264	0.07489458	No	
row_697	CPPED1	CPPED1	5471	0.06089529022574425	0.07489412	No	
row_698	PICK1	PICK1	5473	0.060760747641325	0.07494146	No	
row_699	SMIM4	SMIM4	5483	0.06052349880337715	0.074604444	No	
row_700	RANGAP1	RANGAP1	5488	0.060374047607183456	0.074507184	No	
row_701	STX1A	STX1A	5510	0.059982456266880035	0.07359337	No	
row_702	BET1	BET1	5520	0.05971403419971466	0.07325509	No	
row_703	SH3BP5	SH3BP5	5525	0.059565331786870956	0.073156565	No	
row_704	PRLR	PRLR	5526	0.05951762571930885	0.07324994	No	
row_705	DPT	DPT	5534	0.05938708409667015	0.073007144	No	
row_706	ZDHHC9	ZDHHC9	5541	0.05922096595168114	0.07281207	No	
row_707	ALDH3B1	ALDH3B1	5542	0.059180621057748795	0.07290493	No	
row_708	RAB13	RAB13	5563	0.05882490053772926	0.072037295	No	
row_709	LBH	LBH	5565	0.05876706540584564	0.0720815	No	
row_710	B4GALT7	B4GALT7	5569	0.058659303933382034	0.07202954	No	
row_711	METTL15	METTL15	5576	0.05847198888659477	0.071833305	No	
row_712	MYD88	MYD88	5585	0.05833468586206436	0.071540855	No	
row_713	ARSA	ARSA	5594	0.058038145303726196	0.07124794	No	
row_714	SIPA1	SIPA1	5603	0.057822875678539276	0.070954695	No	
row_715	NEAT1	NEAT1	5604	0.057816922664642334	0.071045406	No	
row_716	FKBP7	FKBP7	5612	0.057627469301223755	0.07079984	No	
row_717	CP	CP	5614	0.05759827420115471	0.070842214	No	
row_718	AP1S3	AP1S3	5637	0.057186026126146317	0.069876015	No	
row_719	BRCC3	BRCC3	5638	0.057174671441316605	0.06996572	No	
row_720	FGD6	FGD6	5639	0.0571526363492012	0.07005539	No	
row_721	CEP164	CEP164	5642	0.05707716569304466	0.07004894	No	
row_722	KDELC1	KDELC1	5660	0.056748200207948685	0.06932204	No	
row_723	DCPS	DCPS	5678	0.05642795190215111	0.06859464	No	
row_724	SNRPF	SNRPF	5684	0.05633947253227234	0.06844305	No	
row_725	HP	HP	5697	0.056004881858825684	0.067954965	No	
row_726	ZAK	ZAK	5712	0.055753644555807114	0.06737049	No	
row_727	SERTAD3	SERTAD3	5718	0.05571100860834122	0.067217916	No	
row_728	IL15RA	IL15RA	5720	0.05568382889032364	0.067257285	No	
row_729	LAMP3	LAMP3	5721	0.05566725507378578	0.06734462	No	
row_730	TRAPPC1	TRAPPC1	5723	0.05554855242371559	0.06738377	No	
row_731	ALOX5AP	ALOX5AP	5739	0.05533672124147415	0.06675065	No	
row_732	FAHD2A	FAHD2A	5769	0.05451666936278343	0.06544429	No	
row_733	FAM83C	FAM83C	5781	0.0542764887213707	0.06500149	No	
row_734	MSH3	MSH3	5787	0.05426585301756859	0.06484665	No	
row_735	COLEC12	COLEC12	5792	0.0541803240776062	0.06473967	No	
row_736	ETV6	ETV6	5802	0.05401437357068062	0.06439245	No	
row_737	MRPL36	MRPL36	5805	0.05389327183365822	0.06438101	No	
row_738	RECQL	RECQL	5807	0.053858496248722076	0.06441751	No	
row_739	SPON2	SPON2	5809	0.053847745060920715	0.064454	No	
row_740	PTS	PTS	5815	0.05369426682591438	0.06429826	No	
row_741	ENC1	ENC1	5836	0.053340766578912735	0.063422024	No	
row_742	RBM41	RBM41	5839	0.0532248392701149	0.06340954	No	
row_743	PELO	PELO	5840	0.05321364849805832	0.06349302	No	
row_744	APITD1	APITD1	5850	0.053065668791532516	0.06314431	No	
row_745	CD47	CD47	5854	0.052971918135881424	0.06308343	No	
row_746	VKORC1	VKORC1	5855	0.05296788364648819	0.06316654	No	
row_747	ZDHHC20	ZDHHC20	5858	0.052955079823732376	0.063153625	No	
row_748	CLSTN2	CLSTN2	5865	0.05284843221306801	0.06294856	No	
row_749	NDUFB3	NDUFB3	5867	0.052740633487701416	0.06298331	No	
row_750	UCHL3	UCHL3	5885	0.05244303494691849	0.062249657	No	
