NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_365	C15orf62	C15orf62	1416	0.04431347921490669	0.19874193	Yes	
row_366	SLC22A18AS	SLC22A18AS	1417	0.04431143030524254	0.19922586	Yes	
row_367	CERK	CERK	1423	0.04427996650338173	0.19943112	Yes	
row_368	HSPA1B	HSPA1B	1426	0.04426311329007149	0.19980319	Yes	
row_369	SLC24A2	SLC24A2	1428	0.04421480372548103	0.2002304	Yes	
row_370	ITPRIP	ITPRIP	1434	0.04413532465696335	0.20043409	Yes	
row_371	SLAMF7	SLAMF7	1437	0.04408346489071846	0.2008042	Yes	
row_372	CUL7	CUL7	1441	0.04405784234404564	0.20111838	Yes	
row_373	PANX1	PANX1	1443	0.044049106538295746	0.20154378	Yes	
row_374	DSTN	DSTN	1446	0.04400854557752609	0.20191307	Yes	
row_375	MTFR1	MTFR1	1447	0.044000595808029175	0.2023936	Yes	
row_376	MAP3K11	MAP3K11	1466	0.043740641325712204	0.20186935	Yes	
row_377	SLC9A1	SLC9A1	1472	0.04370567202568054	0.20206834	Yes	
row_378	ERRFI1	ERRFI1	1473	0.04369380697607994	0.20254554	Yes	
row_379	IL4R	IL4R	1474	0.04368811473250389	0.20302266	Yes	
row_380	GFM2	GFM2	1475	0.04368477314710617	0.20349975	Yes	
row_381	ETS2	ETS2	1480	0.04362449795007706	0.20375352	Yes	
row_382	FHL2	FHL2	1493	0.0434928834438324	0.20356055	Yes	
row_383	SLC14A1	SLC14A1	1501	0.04340779408812523	0.20364496	Yes	
row_384	EPYC	EPYC	1517	0.04332053288817406	0.20328312	Yes	
row_385	RSU1	RSU1	1525	0.043178241699934006	0.20336501	Yes	
row_386	RUNDC3B	RUNDC3B	1534	0.043138228356838226	0.20339082	Yes	
row_387	CD177	CD177	1538	0.04309412091970444	0.20369446	Yes	
row_388	PDE1C	PDE1C	1548	0.042962148785591125	0.2036627	Yes	
row_389	KIAA0368	KIAA0368	1551	0.042918454855680466	0.20402008	Yes	
row_390	DAG1	DAG1	1553	0.04290337488055229	0.20443296	Yes	
row_391	RECK	RECK	1556	0.042860228568315506	0.20478973	Yes	
row_392	EMP1	EMP1	1560	0.04284142330288887	0.20509061	Yes	
row_393	PLCD1	PLCD1	1567	0.042782459408044815	0.20522386	Yes	
row_394	LRRIQ3	LRRIQ3	1570	0.04276249557733536	0.20557953	Yes	
row_395	ABCD1	ABCD1	1573	0.04273717850446701	0.20593496	Yes	
row_396	DR1	DR1	1575	0.042707253247499466	0.20634569	Yes	
row_397	TAPBP	TAPBP	1578	0.042658403515815735	0.20670025	Yes	
row_398	OSBPL10	OSBPL10	1586	0.04255633056163788	0.20677537	Yes	
row_399	NT5DC3	NT5DC3	1590	0.04252343997359276	0.20707278	Yes	
row_400	LUZP1	LUZP1	1593	0.042510986328125	0.20742571	Yes	
row_401	AFAP1	AFAP1	1596	0.042485561221838	0.20777838	Yes	
row_402	C3orf52	C3orf52	1597	0.04245699942111969	0.20824206	Yes	
row_403	SPATA20	SPATA20	1598	0.04244748130440712	0.20870563	Yes	
row_404	NEXN	NEXN	1601	0.04243436083197594	0.20905773	Yes	
row_405	PPARD	PPARD	1605	0.04237857088446617	0.20935357	Yes	
row_406	CLTC	CLTC	1608	0.04233338311314583	0.20970456	Yes	
row_407	ASXL2	ASXL2	1612	0.0423034206032753	0.20999958	Yes	
row_408	NOL6	NOL6	1613	0.04230080172419548	0.21046154	Yes	
row_409	SLC7A11	SLC7A11	1615	0.042289528995752335	0.21086773	Yes	
row_410	VPS26A	VPS26A	1620	0.04219181090593338	0.21110585	Yes	
row_411	PSMD2	PSMD2	1621	0.04219100624322891	0.21156663	Yes	
row_412	TFAP2C	TFAP2C	1625	0.042167358100414276	0.21186015	Yes	
row_413	SEL1L	SEL1L	1629	0.0421074777841568	0.21215302	Yes	
row_414	SLIT3	SLIT3	1634	0.042045459151268005	0.21238954	Yes	
row_415	SEC24B	SEC24B	1647	0.041929684579372406	0.2121795	Yes	
row_416	CRYGN	CRYGN	1648	0.04192037507891655	0.21263732	Yes	
row_417	AMMECR1	AMMECR1	1666	0.041752271354198456	0.21214701	Yes	
row_418	FRMD6	FRMD6	1667	0.04175024852156639	0.21260297	Yes	
row_419	TRIM32	TRIM32	1676	0.041644759476184845	0.21261247	Yes	
row_420	MORC4	MORC4	1686	0.041547950357198715	0.21256524	Yes	
row_421	NRCAM	NRCAM	1689	0.04150477796792984	0.2129072	Yes	
row_422	GLIS3	GLIS3	1691	0.04149102792143822	0.21330465	Yes	
row_423	BIRC2	BIRC2	1696	0.041404325515031815	0.21353419	Yes	
row_424	CDH11	CDH11	1698	0.04139826074242592	0.21393064	Yes	
row_425	STAM2	STAM2	1699	0.041376993060112	0.21438251	Yes	
row_426	DUSP5	DUSP5	1702	0.041355617344379425	0.21472284	Yes	
row_427	DPYD	DPYD	1704	0.04135391488671303	0.21511881	Yes	
row_428	GTSF1L	GTSF1L	1706	0.04135121405124664	0.21551475	Yes	
row_429	FAM90A1	FAM90A1	1708	0.041340287774801254	0.21591057	Yes	
row_430	SBNO2	SBNO2	1719	0.041243042796850204	0.21580435	Yes	
row_431	COPB1	COPB1	1720	0.041240062564611435	0.21625474	Yes	
row_432	PIGK	PIGK	1723	0.04121920466423035	0.21659356	Yes	
row_433	KCNMA1	KCNMA1	1728	0.04116691276431084	0.2168205	Yes	
row_434	BCL2L1	BCL2L1	1730	0.04115891829133034	0.21721433	Yes	
row_435	ZBED2	ZBED2	1740	0.041103191673755646	0.21716225	Yes	
row_436	SERPINB7	SERPINB7	1742	0.04108797013759613	0.21755531	Yes	
row_437	MT1L	MT1L	1753	0.04095427691936493	0.21744594	Yes	
row_438	SLC27A6	SLC27A6	1754	0.04094764217734337	0.21789314	Yes	
row_439	CLCF1	CLCF1	1758	0.04089120030403137	0.21817273	Yes	
row_440	SPPL2A	SPPL2A	1762	0.040812909603118896	0.21845146	Yes	
row_441	SSTR2	SSTR2	1766	0.04077162593603134	0.21872973	Yes	
row_442	SURF4	SURF4	1770	0.040762145072221756	0.21900791	Yes	
row_443	MYH9	MYH9	1778	0.04065137729048729	0.21906222	Yes	
row_444	PAQR3	PAQR3	1785	0.040592409670352936	0.21917155	Yes	
row_445	C11orf58	C11orf58	1790	0.04053429514169693	0.21939158	Yes	
row_446	TYRP1	TYRP1	1795	0.04052067920565605	0.21961145	Yes	
row_447	PADI4	PADI4	1798	0.040503304451704025	0.21994247	Yes	
row_448	FAM98A	FAM98A	1807	0.04043878614902496	0.2199388	Yes	
row_449	PPP3CB	PPP3CB	1835	0.04018811136484146	0.21887477	Yes	
row_450	HTR2B	HTR2B	1840	0.0400950126349926	0.21909	Yes	
row_451	MAP3K9	MAP3K9	1849	0.0400271974503994	0.21908183	Yes	
row_452	C17orf59	C17orf59	1852	0.039992399513721466	0.21940726	Yes	
row_453	LYPD6	LYPD6	1854	0.039938997477293015	0.21978778	Yes	
row_454	HCK	HCK	1856	0.039919495582580566	0.22016808	Yes	
row_455	CHMP7	CHMP7	1859	0.039868973195552826	0.22049217	Yes	
row_456	MAN1B1	MAN1B1	1866	0.039792317897081375	0.22059277	Yes	
row_457	UBXN4	UBXN4	1874	0.03970639407634735	0.22063676	Yes	
row_458	USP15	USP15	1878	0.03968709707260132	0.22090319	Yes	
row_459	NF2	NF2	1881	0.03966867923736572	0.22122508	Yes	
row_460	WDR1	WDR1	1885	0.03962394967675209	0.22149083	Yes	
row_461	ARFGEF1	ARFGEF1	1899	0.03945865109562874	0.22119814	Yes	
row_462	FLJ41941	FLJ41941	1901	0.03944478556513786	0.22157325	Yes	
row_463	CCDC86	CCDC86	1908	0.039381299167871475	0.22166936	Yes	
row_464	ZDHHC13	ZDHHC13	1910	0.03935706987977028	0.22204351	Yes	
row_465	RASL12	RASL12	1912	0.03934694454073906	0.22241756	Yes	
row_466	XRCC6	XRCC6	1913	0.039335377514362335	0.22284715	Yes	
row_467	RASA2	RASA2	1917	0.03930797800421715	0.22310945	Yes	
row_468	PI3	PI3	1922	0.03928275778889656	0.2233158	Yes	
row_469	ARHGAP22	ARHGAP22	1924	0.03925945237278938	0.2236889	Yes	
row_470	TM2D2	TM2D2	1946	0.03911825269460678	0.22294717	Yes	
row_471	FYB	FYB	1958	0.038933657109737396	0.22276007	Yes	
row_472	HHIPL1	HHIPL1	1969	0.038845378905534744	0.22262767	Yes	
row_473	CD38	CD38	1972	0.03880227357149124	0.2229401	Yes	
row_474	LIPG	LIPG	1986	0.03872016817331314	0.22263934	Yes	
row_475	BCAR1	BCAR1	1989	0.03867075964808464	0.22295034	Yes	
row_476	PLS3	PLS3	2001	0.03854266554117203	0.22275896	Yes	
row_477	RRS1	RRS1	2002	0.03852810710668564	0.22317974	Yes	
row_478	DERL1	DERL1	2008	0.038494355976581573	0.22332183	Yes	
row_479	TNFAIP8L3	TNFAIP8L3	2016	0.03843400254845619	0.22335191	Yes	
row_480	MESDC1	MESDC1	2023	0.03836147487163544	0.22343688	Yes	
row_481	CUL4B	CUL4B	2027	0.03831818699836731	0.22368836	Yes	
row_482	EDEM1	EDEM1	2034	0.0382721833884716	0.22377236	Yes	
row_483	CYBA	CYBA	2041	0.03819981589913368	0.22385556	Yes	
row_484	MCTP2	MCTP2	2044	0.038193367421627045	0.22416134	Yes	
row_485	ITGBL1	ITGBL1	2047	0.03816975653171539	0.22446688	Yes	
row_486	ACTR3	ACTR3	2049	0.038144323974847794	0.2248278	Yes	
row_487	CACNA1A	CACNA1A	2055	0.03807629644870758	0.2249653	Yes	
row_488	YME1L1	YME1L1	2056	0.03807568550109863	0.22538114	Yes	
row_489	RDX	RDX	2057	0.03807493671774864	0.22579695	Yes	
row_490	NFAM1	NFAM1	2058	0.03806659206748009	0.22621268	Yes	
row_491	GPR20	GPR20	2062	0.03805242478847504	0.22646128	Yes	
row_492	TGFB1I1	TGFB1I1	2068	0.03801329433917999	0.2265981	Yes	
row_493	PRICKLE1	PRICKLE1	2075	0.03794141113758087	0.22667848	Yes	
row_494	BLID	BLID	2077	0.03792034834623337	0.22703695	Yes	
row_495	FZD7	FZD7	2089	0.037775371223688126	0.22683719	Yes	
row_496	ADCY7	ADCY7	2096	0.03763357177376747	0.22691421	Yes	
row_497	ARL4C	ARL4C	2106	0.03755984082818031	0.22682343	Yes	
row_498	SYPL1	SYPL1	2107	0.03755965456366539	0.22723363	Yes	
row_499	SRXN1	SRXN1	2108	0.037558455020189285	0.2276438	Yes	
row_500	OXSR1	OXSR1	2122	0.03743395954370499	0.227329	Yes	
row_501	KU-MEL-3	KU-MEL-3	2123	0.03743195906281471	0.2277378	Yes	
row_502	HHAT	HHAT	2125	0.03741517290472984	0.22809075	Yes	
row_503	GLS	GLS	2136	0.03730525076389313	0.22794153	Yes	
row_504	NOL11	NOL11	2147	0.03725344315171242	0.22779174	Yes	
row_505	TSKU	TSKU	2150	0.0372224785387516	0.22808692	Yes	
row_506	FNDC3B	FNDC3B	2151	0.03721481189131737	0.22849335	Yes	
row_507	HRASLS5	HRASLS5	2157	0.03716835007071495	0.22862095	Yes	
row_508	TXNDC5	TXNDC5	2158	0.03716450184583664	0.22902682	Yes	
row_509	AVEN	AVEN	2159	0.037150945514440536	0.22943255	Yes	
row_510	LTV1	LTV1	2170	0.03705601394176483	0.2292806	Yes	
row_511	CLIC4	CLIC4	2172	0.037044938653707504	0.22962952	Yes	
row_512	HCCS	HCCS	2182	0.03698553889989853	0.22953247	Yes	
row_513	SPERT	SPERT	2186	0.036957576870918274	0.2297691	Yes	
row_514	DOK3	DOK3	2188	0.036939602345228195	0.23011686	Yes	
row_515	GLO1	GLO1	2190	0.03692095726728439	0.2304644	Yes	
row_516	CCDC63	CCDC63	2215	0.036695320159196854	0.22952923	Yes	
row_517	ARHGAP10	ARHGAP10	2217	0.036647211760282516	0.22987379	Yes	
row_518	CCRL2	CCRL2	2225	0.03656907007098198	0.22988352	Yes	
row_519	SLC4A1AP	SLC4A1AP	2226	0.036566268652677536	0.23028287	Yes	
row_520	CKAP4	CKAP4	2237	0.03644586354494095	0.23012425	Yes	
row_521	NEDD9	NEDD9	2245	0.03641027212142944	0.23013225	Yes	
row_522	HIF1A	HIF1A	2253	0.036345697939395905	0.23013954	Yes	
row_523	LRRIQ1	LRRIQ1	2255	0.03634265437722206	0.23048078	Yes	
row_524	LIPH	LIPH	2259	0.03631747514009476	0.23071042	Yes	
row_525	PTRF	PTRF	2260	0.03630843013525009	0.23110694	Yes	
row_526	LRBA	LRBA	2261	0.036301687359809875	0.2315034	Yes	
row_527	RARG	RARG	2262	0.03629772365093231	0.23189981	Yes	
row_528	ENTPD6	ENTPD6	2279	0.03615202009677887	0.231404	Yes	
row_529	COL4A5	COL4A5	2288	0.036096252501010895	0.23135291	Yes	
row_530	BNIP2	BNIP2	2294	0.03606654331088066	0.23146848	Yes	
row_531	VSTM2L	VSTM2L	2298	0.036055419594049454	0.23169525	Yes	
row_532	C15orf41	C15orf41	2304	0.036003660410642624	0.23181014	Yes	
row_533	PTHLH	PTHLH	2307	0.03598633036017418	0.23209181	Yes	
row_534	GFI1	GFI1	2312	0.03592022880911827	0.23226145	Yes	
row_535	SULF1	SULF1	2313	0.03591567277908325	0.23265369	Yes	
row_536	VAT1L	VAT1L	2316	0.035905756056308746	0.23293449	Yes	
row_537	APEX2	APEX2	2318	0.03589840978384018	0.23327088	Yes	
row_538	CHI3L2	CHI3L2	2320	0.03589159995317459	0.23360719	Yes	
row_539	GBA3	GBA3	2335	0.03577045351266861	0.23321855	Yes	
row_540	ANXA2P3	ANXA2P3	2336	0.03576226532459259	0.23360911	Yes	
row_541	LRRC7	LRRC7	2343	0.035736747086048126	0.23366542	Yes	
row_542	MSN	MSN	2350	0.03566011041402817	0.23372088	Yes	
row_543	DNAJB12	DNAJB12	2357	0.035587988793849945	0.23377556	Yes	
row_544	SLC6A3	SLC6A3	2361	0.03556004539132118	0.23399693	Yes	
row_545	MGST1	MGST1	2364	0.035541798919439316	0.23427375	Yes	
row_546	SPIN4	SPIN4	2365	0.03551507368683815	0.23466162	Yes	
row_547	C8orf31	C8orf31	2370	0.03547874838113785	0.23482643	Yes	
row_548	UTP15	UTP15	2372	0.035470254719257355	0.23515815	Yes	
row_549	FAM180A	FAM180A	2379	0.035424187779426575	0.23521103	Yes	
row_550	STS	STS	2381	0.035404518246650696	0.23554201	Yes	
row_551	ACSM3	ACSM3	2382	0.035394709557294846	0.23592857	Yes	
row_552	SLC46A3	SLC46A3	2383	0.03538269177079201	0.23631498	Yes	
row_553	C10orf88	C10orf88	2391	0.03532372787594795	0.23631112	Yes	
row_554	TLK2	TLK2	2401	0.035292722284793854	0.23619558	Yes	
row_555	ALG11	ALG11	2429	0.03511962667107582	0.2350762	Yes	
row_556	TFE3	TFE3	2441	0.03505333885550499	0.23484673	Yes	
row_557	CCDC70	CCDC70	2444	0.03504098951816559	0.23511808	Yes	
row_558	RNF207	RNF207	2446	0.03502960503101349	0.23544498	Yes	
row_559	IDE	IDE	2449	0.035016100853681564	0.23571606	Yes	
row_560	C10orf12	C10orf12	2454	0.03490682318806648	0.23587464	Yes	
row_561	SLC39A13	SLC39A13	2462	0.034843962639570236	0.23586552	Yes	
row_562	SLC2A2	SLC2A2	2464	0.03482283279299736	0.23619016	Yes	
row_563	SOAT1	SOAT1	2468	0.034803614020347595	0.23640326	Yes	
row_564	DRD1	DRD1	2470	0.03478744253516197	0.23672752	Yes	
row_565	CLPTM1L	CLPTM1L	2475	0.034722600132226944	0.23688407	Yes	
row_566	DDX10	DDX10	2480	0.03465527668595314	0.2370399	Yes	
row_567	IL15RA	IL15RA	2486	0.03461260348558426	0.23713958	Yes	
row_568	KIAA1804	KIAA1804	2494	0.034544870257377625	0.2371272	Yes	
row_569	SEC22B	SEC22B	2497	0.034480929374694824	0.23739244	Yes	
row_570	LRRC8C	LRRC8C	2500	0.03445679694414139	0.23765743	Yes	
row_571	TCOF1	TCOF1	2501	0.03444824367761612	0.23803364	Yes	
row_572	MBOAT7	MBOAT7	2512	0.03437457233667374	0.23785241	Yes	
row_573	SSFA2	SSFA2	2513	0.03437204286456108	0.23822778	Yes	
row_574	CTGF	CTGF	2528	0.03425140306353569	0.23782256	Yes	
row_575	CCDC6	CCDC6	2531	0.03423954173922539	0.23808517	Yes	
row_576	DNAJC7	DNAJC7	2534	0.034204814583063126	0.2383474	Yes	
row_577	KCNE3	KCNE3	2537	0.034181147813797	0.23860936	Yes	
row_578	CCK	CCK	2539	0.034156184643507004	0.23892672	Yes	
row_579	ATL3	ATL3	2551	0.03410762920975685	0.2386869	Yes	
row_580	SNAI2	SNAI2	2553	0.03410230949521065	0.23900369	Yes	
row_581	TMEFF2	TMEFF2	2554	0.03409549966454506	0.23937604	Yes	
row_582	SLC6A7	SLC6A7	2559	0.03406869247555733	0.23952545	Yes	
row_583	ARL6IP5	ARL6IP5	2561	0.0340222530066967	0.23984136	Yes	
row_584	AMN	AMN	2563	0.034017156809568405	0.2401572	Yes	
row_585	TNFSF15	TNFSF15	2564	0.034008655697107315	0.24052861	Yes	
row_586	ORAI2	ORAI2	2577	0.03386344760656357	0.24023047	Yes	
row_587	PPFIA1	PPFIA1	2588	0.0337752066552639	0.24004269	Yes	
row_588	PRRX1	PRRX1	2601	0.03367462754249573	0.23974249	Yes	
row_589	EPHA2	EPHA2	2604	0.0336611308157444	0.23999879	Yes	
row_590	SMURF2	SMURF2	2609	0.03363991528749466	0.24014351	Yes	
row_591	RASAL2	RASAL2	2610	0.033637210726737976	0.24051087	Yes	
row_592	SCLT1	SCLT1	2612	0.0336318276822567	0.2408225	Yes	
row_593	NPY	NPY	2615	0.03361508250236511	0.24107829	Yes	
row_594	TNFRSF18	TNFRSF18	2620	0.033567219972610474	0.24122222	Yes	
row_595	DNASE1L3	DNASE1L3	2622	0.03356046974658966	0.24153307	Yes	
row_596	TYW3	TYW3	2628	0.03351172059774399	0.24162075	Yes	
row_597	F10	F10	2632	0.03347914665937424	0.24181938	Yes	
row_598	C16orf70	C16orf70	2653	0.03332700952887535	0.24107008	Yes	
row_599	PALLD	PALLD	2661	0.0332416333258152	0.24104346	Yes	
row_600	LRIG3	LRIG3	2665	0.03323192149400711	0.2412394	Yes	
row_601	YARS2	YARS2	2670	0.03321009874343872	0.24137944	Yes	
row_602	TM9SF1	TM9SF1	2676	0.03318838030099869	0.24146357	Yes	
row_603	ERGIC2	ERGIC2	2686	0.03315034136176109	0.24132463	Yes	
row_604	EHD4	EHD4	2689	0.03312986344099045	0.24157512	Yes	
row_605	PLOD2	PLOD2	2702	0.033042196184396744	0.24126802	Yes	
row_606	NRBP1	NRBP1	2703	0.03302660584449768	0.2416287	Yes	
row_607	CABLES1	CABLES1	2708	0.03297734633088112	0.2417662	Yes	
row_608	TTPAL	TTPAL	2709	0.032960083335638046	0.24212615	Yes	
row_609	TRAK2	TRAK2	2714	0.032911550253629684	0.24226293	Yes	
row_610	PDIA4	PDIA4	2722	0.03287622332572937	0.24223234	Yes	
row_611	FBLIM1	FBLIM1	2723	0.03286493569612503	0.24259125	Yes	
row_612	OSBPL3	OSBPL3	2755	0.032620739191770554	0.24122193	Yes	
row_613	TUBB6	TUBB6	2760	0.03258835896849632	0.24135518	Yes	
row_614	CMTM7	CMTM7	2790	0.03242349252104759	0.24009503	Yes	
row_615	TNNT1	TNNT1	2796	0.032379042357206345	0.24017033	Yes	
row_616	SHQ1	SHQ1	2805	0.032294657081365585	0.2400777	Yes	
row_617	GBP7	GBP7	2809	0.032277338206768036	0.24026322	Yes	
row_618	BEX5	BEX5	2813	0.03222567215561867	0.24044818	Yes	
row_619	HBEGF	HBEGF	2831	0.032160211354494095	0.23985311	Yes	
row_620	SLC45A3	SLC45A3	2833	0.032140206545591354	0.24014845	Yes	
row_621	SNAI1	SNAI1	2839	0.03207506239414215	0.24022043	Yes	
row_622	SNORD43	SNORD43	2842	0.032060593366622925	0.24045923	Yes	
row_623	SRPX2	SRPX2	2851	0.032004259526729584	0.24036345	Yes	
row_624	SHISA3	SHISA3	2855	0.03196447342634201	0.24054554	Yes	
row_625	SMARCD2	SMARCD2	2857	0.031955983489751816	0.24083889	Yes	
row_626	MVK	MVK	2858	0.03195555508136749	0.24118787	Yes	
row_627	SEMA3C	SEMA3C	2863	0.03192242980003357	0.24131384	Yes	
row_628	POFUT2	POFUT2	2871	0.031870368868112564	0.24127226	Yes	
row_629	LYPD3	LYPD3	2872	0.03186149150133133	0.24162021	Yes	
row_630	TMEM220	TMEM220	2874	0.03185226023197174	0.24191241	Yes	
row_631	TWSG1	TWSG1	2875	0.03185158222913742	0.24226028	Yes	
row_632	ARHGAP29	ARHGAP29	2887	0.0317925363779068	0.24199519	Yes	
row_633	GPD2	GPD2	2891	0.0317753329873085	0.2421752	Yes	
row_634	SRFBP1	SRFBP1	2892	0.031770914793014526	0.24252218	Yes	
row_635	ENPP5	ENPP5	2893	0.03177018091082573	0.24286915	Yes	
row_636	ALPK2	ALPK2	2894	0.03176002576947212	0.24321601	Yes	
row_637	IL7	IL7	2895	0.031752489507198334	0.24356277	Yes	
row_638	KRT14	KRT14	2901	0.03168321028351784	0.24363047	Yes	
row_639	LCTL	LCTL	2906	0.03163136914372444	0.24375327	Yes	
row_640	TPM4	TPM4	2911	0.03155519813299179	0.24387524	Yes	
row_641	SLC16A3	SLC16A3	2914	0.03152180463075638	0.24410816	Yes	
row_642	PRPS2	PRPS2	2917	0.03150942549109459	0.24434094	Yes	
row_643	ADI1	ADI1	2923	0.031490735709667206	0.24440654	Yes	
row_644	ETF1	ETF1	2924	0.03148800507187843	0.24475043	Yes	
row_645	DOCK7	DOCK7	2926	0.03147823363542557	0.24503854	Yes	
row_646	ACOT9	ACOT9	2934	0.03142733499407768	0.2449921	Yes	
row_647	RBBP7	RBBP7	2939	0.03136885538697243	0.24511205	Yes	
row_648	HIVEP2	HIVEP2	2941	0.03134720027446747	0.24539873	Yes	
row_649	PRKAR1A	PRKAR1A	2944	0.03130941465497017	0.24562933	Yes	
row_650	PCTP	PCTP	2948	0.031286757439374924	0.24580403	Yes	
row_651	ICAM1	ICAM1	2950	0.031270820647478104	0.24608988	Yes	
row_652	SEC24D	SEC24D	2951	0.03126929700374603	0.24643137	Yes	
row_653	RNF150	RNF150	2952	0.03126689791679382	0.24677284	Yes	
row_654	SLC7A5P1	SLC7A5P1	2956	0.031227141618728638	0.24694689	Yes	
row_655	RCN1	RCN1	2958	0.031217938289046288	0.24723215	Yes	
row_656	MBTPS1	MBTPS1	2963	0.031206879764795303	0.2473503	Yes	
row_657	ARPC2	ARPC2	2969	0.031182074919342995	0.24741253	Yes	
row_658	CLIC3	CLIC3	2970	0.03117552027106285	0.24775301	Yes	
row_659	DNAJB11	DNAJB11	2971	0.031173570081591606	0.24809346	Yes	
row_660	BLZF1	BLZF1	2973	0.03116377629339695	0.24837814	Yes	
row_661	MLPH	MLPH	2982	0.03112698718905449	0.24827276	Yes	
row_662	CFH	CFH	2987	0.031100250780582428	0.24838977	Yes	
row_663	EPB41L2	EPB41L2	2988	0.03109130635857582	0.24872932	Yes	
row_664	GBP1	GBP1	2993	0.031062761321663857	0.2488459	Yes	
row_665	GXYLT1	GXYLT1	3012	0.03093208745121956	0.24818176	Yes	
row_666	LDLRAP1	LDLRAP1	3019	0.030896076932549477	0.2481852	Yes	
row_667	EFEMP2	EFEMP2	3022	0.030878569930791855	0.2484111	Yes	
row_668	USP13	USP13	3030	0.030854666605591774	0.24835843	Yes	
row_669	WNT5B	WNT5B	3033	0.030838005244731903	0.24858388	Yes	
row_670	SLC39A14	SLC39A14	3037	0.030829787254333496	0.24875358	Yes	
row_671	IBTK	IBTK	3050	0.030734043568372726	0.24842127	Yes	
row_672	NMT1	NMT1	3052	0.030718646943569183	0.24870108	Yes	
row_673	DDIT4L	DDIT4L	3053	0.030714791268110275	0.24903652	Yes	
row_674	STIP1	STIP1	3054	0.030690310522913933	0.24937169	Yes	
row_675	RTN4	RTN4	3058	0.03067982941865921	0.24953976	Yes	
row_676	STARD8	STARD8	3079	0.030508222058415413	0.24875967	Yes	
row_677	ACPP	ACPP	3084	0.03046233020722866	0.2488697	Yes	
row_678	KLF10	KLF10	3092	0.03039713203907013	0.24881202	Yes	
row_679	HSD11B1	HSD11B1	3094	0.030384903773665428	0.2490882	Yes	
row_680	PSMD10	PSMD10	3116	0.030258383601903915	0.24824971	Yes	
row_681	SNAI3	SNAI3	3119	0.030245071277022362	0.2484687	Yes	
row_682	PTGES	PTGES	3126	0.030199488624930382	0.24846452	Yes	
row_683	GOLGB1	GOLGB1	3127	0.03019861690700054	0.24879433	Yes	
row_684	TRIM44	TRIM44	3132	0.03016328439116478	0.24890108	Yes	
row_685	ARSJ	ARSJ	3133	0.030158812180161476	0.24923046	Yes	
row_686	SOX3	SOX3	3134	0.030144471675157547	0.24955967	Yes	
row_687	CARD6	CARD6	3137	0.03012515977025032	0.24977733	Yes	
row_688	VIP	VIP	3142	0.0300501249730587	0.24988286	Yes	
row_689	CIRH1A	CIRH1A	3143	0.030045880004763603	0.250211	Yes	
row_690	SPHK1	SPHK1	3147	0.029997719451785088	0.2503716	Yes	
row_691	PADI2	PADI2	3148	0.029981419444084167	0.25069904	Yes	
row_692	PML	PML	3150	0.029967917129397392	0.25097066	Yes	
row_693	SSR1	SSR1	3152	0.029959561303257942	0.2512422	Yes	
row_694	ITGA1	ITGA1	3159	0.029924871399998665	0.25123504	Yes	
row_695	UBA3	UBA3	3176	0.02984689734876156	0.25067037	Yes	
row_696	MRS2	MRS2	3183	0.029793651774525642	0.25066176	Yes	
row_697	NCOR2	NCOR2	3187	0.029776889830827713	0.25081998	Yes	
row_698	MIR1206	MIR1206	3189	0.029773810878396034	0.25108945	Yes	
row_699	TASP1	TASP1	3191	0.0297695305198431	0.25135893	Yes	
row_700	PTPN12	PTPN12	3192	0.029762569814920425	0.25168395	Yes	
row_701	AMIGO2	AMIGO2	3194	0.029753796756267548	0.25195324	Yes	
row_702	DYNC1I1	DYNC1I1	3196	0.029730981215834618	0.25222227	Yes	
row_703	CBWD2	CBWD2	3199	0.02971774712204933	0.2524355	Yes	
row_704	SLC39A8	SLC39A8	3202	0.02970065362751484	0.25264853	Yes	
row_705	C2CD2	C2CD2	3210	0.02966332621872425	0.25258285	Yes	
row_706	IL17RA	IL17RA	3212	0.02964743599295616	0.25285095	Yes	
row_707	DENND2C	DENND2C	3217	0.029607754200696945	0.25295165	Yes	
row_708	MIR196A1	MIR196A1	3218	0.02959565632045269	0.25327486	Yes	
row_709	MYH11	MYH11	3219	0.02959391474723816	0.25359806	Yes	
row_710	OLFML2A	OLFML2A	3228	0.029513826593756676	0.25347507	Yes	
row_711	COX7A1	COX7A1	3230	0.029499180614948273	0.2537416	Yes	
row_712	CSRP1	CSRP1	3233	0.029491472989320755	0.25395232	Yes	
row_713	MMP2	MMP2	3243	0.02937832847237587	0.2537722	Yes	
row_714	LIMK1	LIMK1	3250	0.029292598366737366	0.25375813	Yes	
row_715	MGAT2	MGAT2	3252	0.029284417629241943	0.2540223	Yes	
row_716	ELOVL6	ELOVL6	3254	0.02926553040742874	0.25428623	Yes	
row_717	TMEM171	TMEM171	3261	0.02924319915473461	0.25427163	Yes	
row_718	ARHGAP18	ARHGAP18	3273	0.029198430478572845	0.2539782	Yes	
row_719	RAB23	RAB23	3274	0.02919275499880314	0.25429702	Yes	
row_720	EPPK1	EPPK1	3279	0.02918270044028759	0.25439307	Yes	
row_721	TLR5	TLR5	3281	0.029173526912927628	0.25465602	Yes	
row_722	STXBP5	STXBP5	3285	0.029143184423446655	0.2548073	Yes	
row_723	SLC30A5	SLC30A5	3286	0.029134714975953102	0.2551255	Yes	
